month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202602,35031,"mckinley, nm",235000.0,-0.0011,-0.0581,53,-0.0185,0.5143,97.0,-0.0051,0.1117,16,0.0,0.6,0,,,0.0,0.0,0.0,8.0,0.0,-0.2,0.0898,-0.0011,-0.0741,16.0,0.6,0.0323,147.0,-0.0022,0.0285,1790.0,0.0413,-0.1628,271001.0,-0.0085,-0.0481,69,0.0952,0.3398,0.3019,0.1167,-0.141,0.0
202602,35006,"cibola, nm",182500.0,0.1774,-0.0631,40,-0.0476,-0.292,121.0,-0.1701,0.0523,4,0.0,-0.7143,0,,,0.0,0.0,0.0,6.0,0.5,0.0,0.0899,0.0209,0.0064,13.0,-0.0385,0.087,126.0,0.0255,0.0891,1647.0,0.1069,-0.0688,230916.0,0.0591,-0.0981,53,-0.0185,-0.2206,0.3125,0.003,0.109,1.0
202602,35011,"de baca, nm",287500.0,0.4375,0.3128,8,0.1429,0.0667,45.0,0.2162,-0.6218,2,,0.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,1.0,,156.0,0.4448,0.3073,1772.0,-0.0158,-0.0205,448438.0,-0.0174,0.7553,10,0.25,0.3333,0.25,0.1071,,1.0
202602,35023,"hidalgo, nm",170450.0,-0.0655,0.7942,8,0.0,-0.4667,57.0,0.443,-0.5581,0,,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.202,4.0,0.0,0.3333,162.0,-0.0396,0.7217,1563.0,-0.0672,0.4153,369770.0,0.0516,2.4025,12,0.0,-0.3333,0.5,0.0,0.3,1.0
202602,35007,"colfax, nm",425000.0,-0.1005,0.1039,185,0.0027,0.4471,137.0,-0.0455,-0.0055,30,0.25,-0.0625,0,,,0.0,0.0,0.0,16.0,0.3333,-0.2,0.0639,0.011,-0.0398,26.0,0.3421,-0.1774,306.0,0.0221,0.0847,1689.0,-0.0286,0.0079,598429.0,-0.0132,0.0971,210,0.0345,0.3291,0.1382,0.035,-0.1049,0.0
202602,35029,"luna, nm",223750.0,-0.0056,-0.0895,95,-0.0206,0.4844,102.0,0.1686,0.3912,14,-0.3,-0.3,0,,,0.0,0.0,0.0,22.0,0.8333,0.375,0.1551,0.0729,0.0083,28.0,-0.0179,0.3415,123.0,0.0024,-0.0826,1785.0,-0.0017,-0.0261,262550.0,-0.005,-0.0574,124,-0.0198,0.4702,0.2895,0.0008,-0.0308,0.0
202602,35028,"los alamos, nm",714000.0,0.0251,-0.1053,45,-0.0918,0.2361,88.0,-0.0665,0.0867,10,-0.5833,-0.375,0,,,0.0,0.0,0.0,14.0,0.1667,0.1667,0.2036,0.0799,0.0466,23.0,0.3529,-0.0213,303.0,-0.0334,-0.0641,2089.0,0.0397,-0.0757,680293.0,0.0251,-0.1178,69,0.0299,0.1597,0.5169,0.1699,-0.1359,1.0
202602,35039,"rio arriba, nm",429250.0,0.0734,-0.1657,101,0.0202,0.1882,127.0,-0.0943,0.0099,16,-0.2,0.3333,0,,,0.0,0.0,0.0,24.0,1.0,2.0,0.1617,0.0679,0.0882,24.0,0.2368,0.8077,234.0,-0.0126,0.0337,1860.0,0.0051,-0.1749,625090.0,0.0062,-0.3877,121,0.0212,0.2359,0.2327,0.0408,0.0797,1.0
202602,35057,"torrance, nm",252500.0,-0.1426,-0.1441,25,-0.1833,-0.1695,159.0,-0.0245,0.6101,8,1.0,0.0,0,,,0.0,0.0,0.0,6.0,-0.25,0.5,0.1268,-0.0435,0.0472,17.0,0.2692,-0.0294,182.0,0.1684,-0.026,1754.0,-0.1083,0.0073,393093.0,-0.0959,0.1697,40,-0.0698,-0.1304,0.6735,0.2401,0.0972,1.0
202602,35025,"lea, nm",303550.0,-0.0205,0.0067,69,0.0379,-0.1646,38.0,-0.3968,-0.2585,66,0.5,0.375,0,,,0.0,0.0,0.0,12.0,-0.25,-0.3333,0.0487,-0.0383,-0.03,99.0,0.2375,0.0421,153.0,0.0239,0.0398,1840.0,0.002,-0.0944,336580.0,0.0196,0.0629,168,0.1507,-0.0482,1.4453,0.2331,0.2867,0.0
202602,35055,"taos, nm",632500.0,-0.0102,0.0571,268,0.0,0.3501,129.0,0.0403,0.0595,40,0.1111,0.3333,0,,,0.0,0.0,0.0,28.0,-0.125,-0.0667,0.0748,-0.0156,-0.0368,53.0,0.1042,0.2045,361.0,-0.0102,0.0157,1779.0,0.0196,0.0182,855411.0,0.0144,-0.0037,321,0.0126,0.3292,0.1978,0.0187,-0.0239,0.0
202602,35033,"mora, nm",322500.0,-0.14,-0.4391,8,0.0,0.1429,80.0,0.5588,-0.2965,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,-0.5,0.0,225.0,0.0,-0.0136,1680.0,0.009,-0.0158,512870.0,-0.0502,-0.1305,9,0.0,0.125,0.125,-0.125,-0.0179,1.0
202602,35003,"catron, nm",291250.0,-0.0812,-0.1552,48,0.0106,0.4394,153.0,-0.1404,0.3392,6,-0.25,-0.4,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.0792,6.0,0.5,-0.1429,212.0,-0.009,-0.2439,1680.0,0.0,0.037,393941.0,-0.0475,-0.4555,54,0.049,0.321,0.1263,0.0412,-0.0858,1.0
202601,35047,"san miguel, nm",420000.0,0.0,0.1053,60,-0.084,0.519,139.0,0.1838,0.3128,12,5.0,0.0,0,,,0.0,0.0,0.0,8.0,-0.2,-0.2,0.0964,-0.0218,-0.0446,17.0,0.0625,-0.0556,212.0,0.069,0.2326,1877.0,-0.0164,-0.0943,576142.0,0.0275,-0.2035,77,-0.0667,0.3276,0.2833,0.0391,-0.1724,0.0
202601,35043,"sandoval, nm",450000.0,0.0008,0.0018,438,-0.1352,0.2066,86.0,0.0617,0.0424,172,0.1622,-0.1134,8,-0.2,-0.75,0.0093,-0.0013,-0.0344,136.0,0.0303,0.0968,0.1679,0.0278,-0.0018,234.0,-0.1086,0.109,223.0,0.006,0.0067,2164.0,-0.0059,0.0078,555357.0,0.0123,0.0128,673,-0.1226,0.1766,0.5342,0.016,-0.047,0.0
202601,35041,"roosevelt, nm",200000.0,-0.0473,0.0016,68,-0.0685,-0.1282,109.0,0.1474,0.468,20,0.6667,0.4286,0,,,0.0,0.0,0.0,16.0,0.3333,0.1429,0.1584,0.0351,0.0429,13.0,0.0,-0.1034,108.0,-0.0289,-0.0406,1800.0,-0.0102,0.0497,205701.0,-0.0163,-0.1144,83,-0.0292,-0.1027,0.1912,0.0131,0.0053,0.0
202601,35028,"los alamos, nm",696500.0,0.0365,-0.071,49,0.1264,0.2727,94.0,0.1059,0.3286,24,1.4,1.0,0,,,0.0,0.0,0.0,12.0,0.5,0.2,0.1237,0.0098,-0.0241,17.0,-0.3333,-0.2609,314.0,-0.0194,-0.0377,2009.0,0.0565,-0.1346,663636.0,0.0388,-0.0853,67,-0.029,0.072,0.3469,-0.2393,-0.2505,1.0
202601,35031,"mckinley, nm",235250.0,0.0015,-0.0552,54,0.0189,0.5,98.0,0.0714,0.2342,16,1.0,1.0,0,,,0.0,0.0,0.0,8.0,-0.2,1.0,0.0909,-0.0456,0.0305,10.0,0.0,-0.1667,147.0,-0.0174,0.0521,1719.0,0.0533,-0.1297,273325.0,0.0186,0.0194,63,0.0,0.2727,0.1852,-0.0035,-0.1481,1.0
202601,35057,"torrance, nm",294500.0,0.2021,0.1591,30,-0.0323,0.0526,163.0,0.1241,0.2119,4,0.0,-0.5,0,,,0.0,0.0,0.0,8.0,1.0,0.3333,0.1702,0.0822,0.0555,13.0,0.0,-0.1333,156.0,-0.0196,-0.0553,1967.0,0.0823,0.2045,434786.0,0.0582,0.4969,43,-0.0115,0.0,0.4333,0.014,-0.093,0.0
202601,35023,"hidalgo, nm",182400.0,0.0,0.7795,8,0.4545,-0.5,40.0,-0.7233,-0.7349,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1053,4.0,-0.1111,0.3333,168.0,0.0,0.6836,1675.0,-0.1335,0.5117,351633.0,0.3127,1.544,12,0.2,-0.3684,0.5,-0.3182,0.3125,1.0
202601,35027,"lincoln, nm",499900.0,0.0,0.0008,416,-0.0704,0.396,159.0,0.078,0.2068,52,0.5294,0.4444,0,,,0.0,0.0,0.0,72.0,0.44,1.1176,0.1494,0.0521,0.0571,15.0,-0.1667,-0.4643,266.0,0.0039,-0.0341,1926.0,-0.0077,-0.0358,644208.0,-0.0118,-0.0701,430,-0.0753,0.313,0.0361,-0.0042,-0.0579,0.0
202601,35011,"de baca, nm",200000.0,-0.3846,0.2121,7,0.2727,0.0,37.0,0.4949,-0.8588,0,-1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,108.0,-0.3079,0.3063,1800.0,-0.0077,0.0,456357.0,-0.1163,1.3015,8,0.2308,0.0,0.1429,-0.039,0.0,1.0
202601,35007,"colfax, nm",472500.0,0.05,0.2038,184,-0.0265,0.41,143.0,-0.0561,0.1394,24,0.2,0.2,0,,,0.0,0.0,0.0,12.0,-0.1429,-0.1429,0.0529,-0.0053,-0.0268,19.0,-0.0952,-0.3091,300.0,0.0249,0.0649,1739.0,-0.0074,0.0463,606450.0,0.051,0.1148,203,-0.0287,0.2889,0.1033,-0.0079,-0.1075,0.0
202601,35003,"catron, nm",317000.0,0.0075,-0.0239,47,0.0562,0.6786,178.0,-0.0378,0.6636,8,3.0,0.3333,0,,,0.0,0.0,0.0,0.0,-1.0,,0.0,-0.1343,0.0,4.0,0.3333,-0.2727,214.0,-0.0277,-0.1632,1680.0,0.0,0.05,413587.0,-0.0042,-0.4323,51,0.0737,0.5455,0.0851,0.0177,-0.1113,0.0
202601,35035,"otero, nm",315000.0,0.0067,0.0329,279,-0.0379,0.1116,112.0,0.09,0.224,72,1.1176,0.0588,4,1.0,1.0,0.0082,0.0035,0.0032,48.0,0.6,0.2,0.1218,0.0501,0.0217,85.0,0.0559,0.1972,177.0,0.0222,0.0641,1824.0,-0.0154,-0.0334,399303.0,-0.006,0.0654,363,-0.0202,0.1186,0.3047,0.0271,0.0218,0.0
202601,35009,"curry, nm",219900.0,-0.0182,-0.0227,214,-0.0339,0.1117,85.0,0.0059,0.1184,56,0.2174,0.2174,0,-1.0,,0.0,-0.0057,0.0,32.0,0.2308,-0.2727,0.093,0.0102,-0.0548,55.0,-0.0756,0.2791,125.0,-0.0275,-0.0381,1680.0,0.0001,-0.0047,237353.0,-0.0096,-0.0487,273,-0.0319,0.1568,0.257,-0.0116,0.0336,0.0
202601,35055,"taos, nm",639000.0,-0.0093,0.0706,268,-0.0678,0.3708,124.0,-0.0815,0.0925,36,0.125,0.2,0,,,0.0,0.0,0.0,32.0,-0.2727,0.0,0.0904,-0.0224,-0.0221,48.0,0.0,0.0909,364.0,0.0199,0.0358,1745.0,-0.0264,-0.0019,843272.0,0.0537,0.0796,317,-0.0607,0.3208,0.1791,0.0121,-0.046,0.0
202601,35033,"mora, nm",375000.0,-0.4094,0.5306,8,0.1429,0.3333,51.0,-0.3462,-0.3723,0,,-1.0,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,,0.3333,225.0,-0.1354,0.2274,1665.0,-0.119,-0.0116,539988.0,-0.1093,0.0937,9,0.2857,0.125,0.25,,0.0,1.0
202601,35037,"quay, nm",195000.0,-0.1522,0.0456,36,0.1429,-0.04,130.0,-0.0614,0.0359,4,-0.3333,0.0,0,,,0.0,0.0,0.0,4.0,1.0,1.0,0.0889,0.0424,0.0519,5.0,0.4286,0.4286,134.0,-0.0032,0.1431,1594.0,0.0,-0.1144,216058.0,-0.0529,0.0084,41,0.1714,-0.012,0.1389,0.0278,0.0456,0.0
202601,35045,"san juan, nm",389000.0,-0.0032,0.0183,144,-0.0799,0.0141,82.0,0.0933,0.025,40,0.6667,-0.2308,0,,,0.0,0.0,0.0,48.0,0.5,0.5,0.1714,0.0532,0.0504,80.0,-0.0361,0.0127,184.0,-0.0289,-0.017,2172.0,0.0603,0.0772,549487.0,-0.0136,0.0941,223,-0.065,0.0068,0.5556,0.0252,-0.0008,0.0
202601,35025,"lea, nm",309900.0,-0.0428,0.0597,66,0.0313,-0.1902,63.0,0.1455,0.0413,44,0.1579,-0.2667,0,,-1.0,0.0,0.0,-0.0078,16.0,1.0,0.1429,0.087,0.0405,0.0299,80.0,0.0458,-0.0588,149.0,-0.0364,0.0526,1837.0,-0.0687,-0.1175,330096.0,-0.0248,0.0493,146,0.0391,-0.1512,1.2121,0.0168,0.1692,0.0
202601,35006,"cibola, nm",155000.0,-0.1622,-0.194,42,-0.0233,-0.2294,146.0,-0.0068,0.3441,4,-0.3333,-0.5,0,,,0.0,0.0,0.0,4.0,0.0,-0.7143,0.069,0.0045,-0.1391,13.0,-0.1034,0.3,123.0,0.0254,0.0335,1488.0,-0.0636,-0.0308,218037.0,-0.021,-0.1127,54,-0.0609,-0.1563,0.3095,-0.0277,0.126,1.0
202601,35049,"santa fe, nm",820000.0,-0.0085,0.0803,570,-0.1636,0.0962,104.0,0.146,0.0667,136,0.0625,-0.2842,0,,-1.0,0.0,0.0,-0.0071,128.0,0.0159,0.0492,0.1458,0.0219,0.0066,196.0,0.0077,-0.0862,367.0,-0.0161,-0.0469,2201.0,-0.0441,0.0465,1273329.0,-0.024,0.049,762,-0.1251,0.0403,0.3439,0.0585,-0.0686,0.0
202601,35001,"bernalillo, nm",398500.0,0.0089,0.0487,1001,-0.1227,0.0632,81.0,0.0872,0.1329,496,0.2157,-0.1419,16,0.6,-0.4286,0.0076,0.0027,-0.0058,396.0,-0.0959,0.1186,0.1943,-0.0057,0.0335,559.0,-0.102,-0.0461,220.0,0.0146,0.0318,1901.0,-0.0105,0.0297,517702.0,0.0127,0.1085,1563,-0.1129,0.0169,0.5584,0.0129,-0.064,0.0
202601,35053,"socorro, nm",274900.0,0.0008,0.1273,52,0.0505,0.5758,110.0,0.0683,-0.1152,12,5.0,0.5,0,,,0.0,0.0,0.0,4.0,1.0,-0.3333,0.0597,0.0285,-0.0445,11.0,-0.2143,0.1579,161.0,-0.0259,-0.0066,1567.0,-0.0276,0.0534,365421.0,-0.0612,-0.0993,63,-0.0156,0.4651,0.2115,-0.0713,-0.0763,0.0
202601,35019,"guadalupe, nm",199950.0,-0.0479,-0.2594,9,0.2,0.2857,142.0,-0.1744,0.4343,0,,-1.0,0,,,0.0,0.0,0.0,4.0,,,0.3077,0.3077,0.3077,1.0,-0.5,0.0,134.0,0.0656,-0.3291,1310.0,0.0,-0.3653,291433.0,-0.1325,-0.6589,9,0.0,0.125,0.1111,-0.1556,-0.0317,1.0
202601,35039,"rio arriba, nm",399900.0,-0.0689,-0.2345,99,0.1,0.1186,141.0,-0.0192,0.2715,20,0.4286,0.4286,0,,,0.0,0.0,0.0,12.0,0.2,0.2,0.0938,0.0128,0.0023,19.0,-0.0256,0.6522,237.0,-0.0131,0.0357,1850.0,-0.0939,-0.1857,621231.0,-0.0913,-0.3737,118,0.0679,0.1859,0.1919,-0.0247,0.062,1.0
202601,35051,"sierra, nm",275000.0,-0.1042,-0.1779,92,0.0514,0.5593,103.0,0.0729,-0.0824,20,0.4286,1.0,0,,,0.0,0.0,0.0,12.0,0.5,0.5,0.096,0.0296,0.0075,13.0,-0.1875,-0.0714,172.0,-0.0033,-0.0789,1662.0,-0.0161,-0.0848,339290.0,-0.0172,-0.1167,103,-0.0048,0.4014,0.1413,-0.0416,-0.096,1.0
202601,35059,"union, nm",198500.0,0.0166,0.4981,14,0.0,0.75,143.0,-0.0121,0.1556,4,1.0,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,,,,110.0,-0.0851,0.0608,1600.0,0.0582,0.0787,293260.0,0.0531,0.1389,14,0.0,0.5556,,,,0.0
202601,35029,"luna, nm",225000.0,0.0112,-0.1262,97,-0.0051,0.7477,88.0,0.0938,-0.0489,20,0.1111,0.1111,0,,,0.0,0.0,0.0,12.0,0.5,2.0,0.0822,0.0284,0.038,28.0,-0.0968,0.6471,123.0,-0.0116,-0.0953,1788.0,-0.0028,-0.0291,263879.0,-0.0045,-0.0827,126,-0.0156,0.7746,0.2887,-0.0293,-0.0176,1.0
202601,35061,"valencia, nm",349000.0,-0.0027,-0.0583,218,-0.0354,0.1122,93.0,0.0882,-0.0133,60,0.4286,0.0345,8,0.3333,-0.7778,0.0217,0.0053,-0.0858,48.0,-0.2258,0.0909,0.1304,-0.0387,-0.0072,79.0,-0.1173,0.026,204.0,-0.0225,-0.0036,1792.0,-0.0179,-0.0603,393327.0,-0.0307,-0.0624,296,-0.0588,0.0744,0.3624,-0.0336,-0.0305,0.0
202601,35015,"eddy, nm",305000.0,0.0041,-0.0371,143,0.0632,0.0362,81.0,0.1782,-0.0499,40,0.1111,0.0,0,,-1.0,0.0,0.0,-0.0072,28.0,0.4,-0.1765,0.1081,0.0213,-0.0289,66.0,0.1282,0.2,175.0,0.0019,0.0621,1897.0,0.0181,0.0249,368566.0,-0.0173,0.1501,212,0.0734,0.0928,0.4615,0.0266,0.063,0.0
202601,35013,"do�a ana, nm",359000.0,-0.0184,-0.034,841,0.0006,0.3565,88.0,-0.033,-0.0222,196,0.1011,0.1264,28,1.3333,3.6667,0.0182,0.0107,0.0126,144.0,0.1429,0.2203,0.0938,0.0143,-0.0221,502.0,-0.0823,1.2311,188.0,0.0084,-0.0083,1980.0,-0.0191,-0.0115,431638.0,-0.0107,-0.0357,1345,-0.0215,0.5898,0.5969,-0.0539,0.234,0.0
202601,35017,"grant, nm",329000.0,-0.0597,-0.0732,118,-0.0958,0.3409,128.0,0.0622,0.1907,32,2.2,0.4545,0,,,0.0,0.0,0.0,16.0,0.1429,1.6667,0.0909,0.0125,0.0464,27.0,-0.1818,0.102,169.0,-0.0052,-0.0375,1820.0,-0.0051,-0.0459,366855.0,-0.0323,-0.2266,144,-0.1111,0.2857,0.2288,-0.0241,-0.0496,0.0
202601,35005,"chaves, nm",248500.0,0.0271,-0.0702,155,-0.0432,-0.1507,74.0,0.0137,-0.0231,36,-0.25,-0.4,0,,,0.0,0.0,0.0,32.0,1.2857,-0.0588,0.1317,0.0815,0.0181,58.0,0.0357,-0.0645,136.0,0.0013,-0.0109,1868.0,0.0085,-0.08,345314.0,0.0564,0.1424,211,-0.0409,-0.1335,0.3742,0.0285,0.0345,0.0
202512,35003,"catron, nm",314625.0,-0.0319,-0.078,45,0.0349,0.459,185.0,0.135,1.3871,2,-0.5,,0,,,0.0,0.0,0.0,6.0,0.5,2.0,0.1343,0.0559,0.0856,3.0,-0.25,-0.5385,220.0,-0.0487,0.1155,1680.0,-0.0625,0.037,415315.0,-0.072,-0.4055,48,0.0326,0.2667,0.0674,-0.0256,-0.1457,1.0
202512,35013,"do�a ana, nm",365725.0,-0.0156,-0.0036,841,-0.0193,0.3205,91.0,0.1818,0.1447,178,0.0114,0.1558,12,2.0,0.2,0.0075,0.0049,-0.0032,126.0,-0.2841,0.4318,0.0794,-0.0372,-0.0046,547.0,0.1814,1.1202,186.0,-0.0003,-0.0152,2019.0,-0.0105,0.0108,436302.0,0.0,-0.0161,1375,0.035,0.5375,0.6508,0.1105,0.2455,0.0
202512,35027,"lincoln, nm",499900.0,0.0018,0.0008,448,-0.0272,0.354,148.0,0.0846,0.2527,34,-0.3462,-0.2609,0,,,0.0,0.0,0.0,50.0,-0.2647,0.3158,0.0973,-0.0202,0.0042,18.0,0.0,-0.3898,265.0,0.0006,-0.0264,1941.0,0.0,-0.0314,651899.0,-0.0077,-0.0643,465,-0.0272,0.2899,0.0402,0.0011,-0.049,0.0
202512,35041,"roosevelt, nm",209925.0,0.0765,0.0656,73,0.0282,-0.0331,95.0,0.0215,0.2063,12,0.0,-0.5,0,,,0.0,0.0,0.0,12.0,-0.25,0.0,0.1233,-0.0183,0.0179,13.0,-0.0714,-0.1875,111.0,0.0151,-0.0285,1819.0,0.0582,0.0757,209103.0,0.0153,-0.0814,86,0.0059,-0.0707,0.1781,-0.0191,-0.0338,0.0
202512,35025,"lea, nm",323750.0,-0.0747,0.1312,64,0.0847,-0.1579,55.0,0.236,-0.1635,38,-0.2083,0.2667,0,,,0.0,0.0,0.0,8.0,0.0,-0.5,0.0464,-0.0042,-0.0462,77.0,0.2966,-0.0838,155.0,-0.0207,0.1234,1972.0,-0.0105,-0.0219,338488.0,-0.0681,0.0974,141,0.1907,-0.1164,1.1953,0.1953,0.0966,0.0
202512,35028,"los alamos, nm",672000.0,0.0583,0.0252,44,-0.275,-0.0114,85.0,0.4286,0.4346,10,-0.5,0.0,0,,,0.0,0.0,0.0,8.0,0.0,-0.4286,0.1139,0.0126,-0.0441,26.0,0.02,0.2143,320.0,0.0422,-0.0143,1902.0,-0.0313,-0.1213,638857.0,0.0337,-0.0712,69,-0.1882,0.0455,0.5862,0.1695,0.1089,0.0
202512,35045,"san juan, nm",390250.0,0.0019,0.0203,157,-0.0794,0.0503,75.0,0.1111,0.0714,24,-0.4545,-0.4545,0,,,0.0,0.0,0.0,32.0,-0.3846,0.0667,0.1182,-0.0458,0.012,83.0,0.0,0.0247,190.0,-0.0037,0.0103,2049.0,0.0037,0.0139,557083.0,-0.0033,0.0924,239,-0.0498,0.0347,0.5304,0.0421,-0.0133,0.0
202512,35019,"guadalupe, nm",210000.0,0.0769,-0.4545,8,0.0714,0.25,172.0,0.1622,1.2484,0,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,2.0,0.0,1.0,125.0,-0.0085,-0.398,1310.0,0.1593,-0.3515,335938.0,0.0825,-0.6615,9,-0.1,0.2857,0.2667,-0.019,0.1,1.0
202512,35049,"santa fe, nm",827000.0,0.0024,0.0765,682,-0.0664,0.1842,91.0,0.0676,-0.0268,128,-0.2195,0.0492,0,-1.0,-1.0,0.0,-0.0034,-0.0067,126.0,-0.2841,0.0161,0.1239,-0.0276,-0.0059,195.0,-0.1469,-0.1525,373.0,-0.014,-0.034,2303.0,0.0119,0.0751,1304611.0,0.0201,0.0584,871,-0.0974,0.082,0.2854,-0.0269,-0.1134,0.0
202512,35023,"hidalgo, nm",182400.0,0.52,0.7909,6,0.1,-0.6944,143.0,-0.2263,-0.2069,2,-0.5,-0.5,0,,,0.0,0.0,0.0,0.0,,-1.0,0.0,0.0,-0.1922,5.0,0.125,1.25,168.0,0.0283,0.9395,1933.0,-0.0589,0.6585,267866.0,-0.333,1.075,10,0.1111,-0.4737,0.8182,0.0182,0.7071,1.0
202512,35031,"mckinley, nm",234900.0,-0.0604,-0.0576,53,0.0816,0.359,91.0,0.0341,0.2908,8,-0.5,0.3333,0,,,0.0,0.0,0.0,10.0,0.25,-0.1667,0.1365,0.0326,-0.0806,10.0,0.1111,-0.0476,150.0,-0.0239,0.0503,1632.0,0.0062,-0.0824,268343.0,-0.0643,0.0222,63,0.1053,0.26,0.1887,0.005,-0.0806,0.0
202512,35057,"torrance, nm",244980.0,-0.0755,-0.0528,31,-0.1143,0.0333,145.0,0.0662,0.2236,4,0.0,-0.3333,0,,,0.0,0.0,0.0,4.0,-0.5,0.0,0.088,-0.0548,0.0116,13.0,0.0,-0.1875,159.0,-0.0366,-0.0866,1818.0,-0.0301,0.0713,410891.0,-0.056,0.3729,44,-0.0938,-0.0543,0.4194,0.0479,-0.114,0.0
202512,35017,"grant, nm",349875.0,-0.02,0.0515,131,-0.0874,0.3737,121.0,0.3242,0.1476,10,-0.375,0.0,0,,,0.0,0.0,0.0,14.0,-0.5,0.0,0.0784,-0.0711,-0.0282,33.0,-0.0571,0.3469,169.0,-0.0519,-0.0248,1829.0,-0.0053,0.0456,379105.0,0.0063,-0.1577,162,-0.0795,0.3556,0.2529,0.0081,-0.005,0.0
202512,35035,"otero, nm",312900.0,-0.0067,0.0456,290,-0.0365,0.1284,103.0,0.1168,0.3048,34,-0.3462,-0.4333,2,,-0.5,0.0047,0.0047,-0.0059,30.0,-0.375,-0.5,0.0717,-0.0263,-0.081,81.0,-0.1154,0.3197,173.0,-0.0083,0.0496,1853.0,0.0201,0.0128,401731.0,0.0082,0.0679,371,-0.0573,0.1596,0.2776,-0.0247,0.0402,0.0
202512,35011,"de baca, nm",325000.0,0.2082,0.9697,6,0.375,-0.2143,25.0,-0.9063,-0.9002,2,,,0,,,0.0,0.0,0.0,0.0,,,0.0,0.0,0.0,1.0,0.0,0.0,156.0,0.1769,0.8874,1814.0,-0.1042,0.0078,516417.0,0.6363,1.6044,7,0.3,-0.1875,0.1818,-0.0682,0.039,1.0
202512,35047,"san miguel, nm",420000.0,0.012,0.0769,66,-0.0903,0.5412,117.0,0.3765,0.0086,2,-0.8333,0.0,0,,,0.0,0.0,0.0,10.0,-0.375,0.6667,0.1182,-0.0434,0.0366,16.0,-0.1111,-0.0857,198.0,0.0342,0.0559,1908.0,-0.0274,-0.093,560727.0,0.02,-0.2319,83,-0.0934,0.375,0.2443,-0.0057,-0.1675,0.0
202512,35009,"curry, nm",223975.0,0.0069,-0.009,222,-0.0199,0.0938,85.0,0.1575,0.1986,46,-0.1154,0.15,2,,,0.0057,0.0057,0.0057,26.0,-0.0714,-0.35,0.0829,-0.002,-0.0561,60.0,-0.0556,0.4,128.0,-0.0094,0.0006,1680.0,-0.0019,-0.0021,239650.0,0.0169,-0.0231,282,-0.0276,0.151,0.2686,-0.0101,0.0587,0.0
202512,35051,"sierra, nm",307000.0,-0.0254,-0.0711,88,0.2324,0.4831,96.0,0.0213,-0.2099,14,0.1667,0.75,0,,,0.0,0.0,0.0,8.0,0.0,1.0,0.0664,-0.0349,0.025,16.0,0.2308,-0.2,172.0,0.0017,-0.0535,1689.0,-0.0729,-0.0701,345229.0,-0.0383,-0.0934,104,0.2176,0.3185,0.1829,-0.0002,-0.1561,1.0
202512,35053,"socorro, nm",274675.0,0.1493,0.1234,50,-0.0833,0.2375,103.0,0.1141,-0.225,2,-0.8333,-0.5,0,,,0.0,0.0,0.0,2.0,-0.75,-0.6667,0.0313,-0.083,-0.0807,14.0,0.5556,0.8667,165.0,0.0235,0.0439,1612.0,0.0925,-0.0301,389248.0,-0.015,-0.0197,64,0.0159,0.3617,0.2828,0.1162,0.0953,0.0
202512,35015,"eddy, nm",303750.0,-0.0122,-0.0478,135,0.0847,-0.0182,69.0,0.1853,-0.0924,36,-0.25,0.125,0,,,0.0,0.0,0.0,20.0,-0.4444,-0.3333,0.0868,-0.0527,-0.0549,59.0,-0.2595,0.0086,174.0,0.0101,0.0725,1863.0,-0.0028,0.0074,375068.0,-0.0259,0.1824,198,-0.0125,0.0128,0.4349,-0.2022,0.0116,0.0
202512,35007,"colfax, nm",450000.0,-0.0426,0.1185,189,-0.0455,0.3404,152.0,0.0745,0.2444,20,-0.2857,0.25,0,,,0.0,0.0,0.0,14.0,-0.3,0.4,0.0582,-0.0225,0.0028,21.0,-0.087,-0.1429,292.0,-0.0284,0.0444,1752.0,-0.0363,0.0348,577013.0,-0.0301,-0.0401,209,-0.05,0.2783,0.1111,-0.0051,-0.0626,0.0
