month_date_yyyymm,county_fips,county_name,median_listing_price,median_listing_price_mm,median_listing_price_yy,active_listing_count,active_listing_count_mm,active_listing_count_yy,median_days_on_market,median_days_on_market_mm,median_days_on_market_yy,new_listing_count,new_listing_count_mm,new_listing_count_yy,price_increased_count,price_increased_count_mm,price_increased_count_yy,price_increased_share,price_increased_share_mm,price_increased_share_yy,price_reduced_count,price_reduced_count_mm,price_reduced_count_yy,price_reduced_share,price_reduced_share_mm,price_reduced_share_yy,pending_listing_count,pending_listing_count_mm,pending_listing_count_yy,median_listing_price_per_square_foot,median_listing_price_per_square_foot_mm,median_listing_price_per_square_foot_yy,median_square_feet,median_square_feet_mm,median_square_feet_yy,average_listing_price,average_listing_price_mm,average_listing_price_yy,total_listing_count,total_listing_count_mm,total_listing_count_yy,pending_ratio,pending_ratio_mm,pending_ratio_yy,quality_flag
202105,15003,"honolulu, hi",625000.0,0.0434,0.0246,1581,-0.0916,-0.4407,53.0,-0.1017,-0.3537,1096,0.0129,0.3564,68,-0.2766,1.4286,0.015,-0.0057,0.009,192.0,-0.0857,-0.534,0.0441,-0.0026,-0.0411,1875.0,0.1049,0.7108,608.0,0.0028,0.0927,984.0,0.0558,-0.0538,1415112.0,0.0921,0.3008,3421,-0.0073,-0.128,1.186,0.211,0.7983,0.0
202105,15009,"maui, hi",945000.0,0.0559,0.1455,463,-0.1264,-0.528,60.0,-0.084,-0.3103,272,0.0709,0.4167,16,-0.1111,0.3333,0.0128,-0.0001,0.0045,52.0,-0.1333,-0.5,0.0435,-0.0001,-0.0327,517.0,-0.1289,1.4272,791.0,0.0001,0.1158,1206.0,0.1261,0.0075,2384389.0,0.0638,0.4727,972,-0.136,-0.1852,1.1166,-0.0032,0.8995,0.0
202105,15007,"kauai, hi",1395000.0,0.1762,0.5288,287,-0.187,-0.3247,85.0,0.0398,-0.2735,108,-0.2895,0.6875,8,-0.3333,,0.0119,-0.0048,0.0119,40.0,-0.2308,-0.2308,0.0627,-0.008,-0.022,260.0,0.1329,2.2099,773.0,0.0246,0.245,1719.0,0.1967,0.2055,2097245.0,0.0246,0.0681,549,-0.0551,0.0807,0.9059,0.2558,0.7153,1.0
202104,15001,"hawaii, hi",476000.0,-0.0286,0.1342,525,-0.0583,-0.6019,52.0,-0.151,-0.419,370,-0.0931,0.5041,20,0.0,4.0,0.0125,0.0008,0.0104,92.0,-0.1481,-0.4103,0.0568,-0.0068,-0.0234,727.0,-0.0333,0.9959,351.0,0.0004,0.0821,1476.0,-0.0257,0.0122,1344306.0,-0.0751,0.3515,1256,-0.043,-0.251,1.3851,0.0359,1.1088,0.0
202104,15003,"honolulu, hi",599000.0,0.0463,-0.0091,1741,-0.0408,-0.3851,59.0,-0.0167,-0.169,1082,0.0974,0.171,94,1.0435,10.75,0.0206,0.0103,0.0185,210.0,-0.1532,-0.3713,0.0467,-0.0085,-0.0382,1697.0,0.0056,423.25,606.0,-0.0058,0.097,932.0,0.0367,-0.1189,1295716.0,0.023,0.167,3446,-0.0129,0.2132,0.975,0.045,0.9736,0.0
202104,15009,"maui, hi",895000.0,0.0719,0.0604,530,-0.1945,-0.4578,66.0,-0.2249,-0.1813,254,-0.1589,0.2959,18,-0.4,,0.0129,-0.007,0.0129,60.0,0.0714,-0.3182,0.0435,0.0065,-0.0206,594.0,0.018,1.8262,791.0,0.005,0.0943,1071.0,0.0469,-0.1359,2241336.0,0.0958,0.3283,1125,-0.0924,-0.0554,1.1198,0.2338,0.905,0.0
202104,15007,"kauai, hi",1186000.0,0.1899,0.2127,353,0.0115,-0.1694,82.0,-0.1372,-0.2907,152,0.3571,1.4516,12,1.0,,0.0166,0.0079,0.0166,52.0,0.0833,0.2381,0.0707,0.0016,-0.0007,230.0,0.0132,1.125,754.0,0.0261,0.2028,1437.0,0.0391,0.0045,2046976.0,0.0398,-0.0515,581,0.0078,0.0901,0.6501,0.0011,0.396,1.0
202103,15009,"maui, hi",835000.0,0.0121,-0.1208,658,-0.1671,-0.307,85.0,-0.0914,-0.0117,302,0.0134,0.0863,30,0.25,2.0,0.0199,0.0047,0.0137,56.0,-0.3171,-0.6,0.0371,-0.0154,-0.0514,583.0,0.173,0.5951,787.0,-0.0047,0.0751,1023.0,0.0086,-0.2614,2045412.0,0.0842,0.0833,1240,-0.0365,-0.052,0.886,0.2569,0.5011,1.0
202103,15007,"kauai, hi",996750.0,0.0941,-0.0689,349,-0.0947,-0.2166,95.0,-0.1307,-0.1386,112,-0.0175,0.2174,6,-0.5,2.0,0.0088,-0.0085,0.006,48.0,0.0909,-0.2941,0.0691,0.0065,-0.031,227.0,0.1103,0.3981,735.0,0.041,0.142,1383.0,0.0553,-0.0876,1968670.0,0.022,-0.1194,577,-0.0179,-0.0557,0.649,0.1198,0.2854,0.0
202103,15003,"honolulu, hi",572500.0,0.0457,-0.084,1815,-0.0447,-0.3609,60.0,-0.1781,-0.0083,986,0.0467,-0.1485,46,-0.1481,1.875,0.0103,-0.0016,0.0063,248.0,-0.0236,-0.5356,0.0552,-0.0029,-0.0836,1688.0,0.0704,561.5,610.0,0.0016,0.0966,899.0,0.0084,-0.1809,1266540.0,0.0233,0.1139,3491,0.0135,0.2288,0.93,0.1001,0.929,0.0
202103,15001,"hawaii, hi",490000.0,0.0026,0.137,557,-0.158,-0.5962,61.0,-0.2508,-0.3,408,0.1724,0.2,20,0.0,1.0,0.0116,0.0,0.007,108.0,-0.0526,-0.625,0.0636,-0.0035,-0.0612,752.0,0.0245,0.494,351.0,-0.0543,0.068,1515.0,0.0195,0.01,1453456.0,0.0712,0.3643,1313,-0.0561,-0.3026,1.3492,0.2403,0.9846,0.0
202102,15001,"hawaii, hi",488750.0,-0.0205,0.0934,662,-0.2049,-0.5164,82.0,0.0093,-0.121,348,0.2429,-0.1031,20,0.6667,0.6667,0.0116,0.0053,0.0064,114.0,-0.2297,-0.6438,0.0671,-0.0161,-0.0729,734.0,0.063,0.3945,371.0,-0.0328,0.1252,1486.0,0.0,-0.0338,1356891.0,0.0241,0.2486,1391,-0.0852,-0.2658,1.1088,0.2795,0.7243,0.0
202102,15007,"kauai, hi",911000.0,0.0179,-0.1642,386,-0.0528,-0.1565,109.0,0.0481,0.0283,114,-0.0172,0.0962,12,0.5,2.0,0.0173,0.006,0.0116,44.0,-0.0833,-0.2667,0.0627,-0.0028,-0.0225,204.0,0.1148,0.1271,706.0,0.0123,0.0676,1310.0,-0.0257,-0.2012,1926263.0,-0.0323,-0.1615,587,-0.0051,-0.0756,0.5292,0.0796,0.1331,1.0
202102,15009,"maui, hi",825000.0,-0.0155,-0.165,790,-0.1432,-0.1649,93.0,-0.0927,0.1205,298,0.2213,0.1462,24,0.5,5.0,0.0152,0.005,0.0127,82.0,-0.2931,-0.4875,0.0524,-0.022,-0.0454,497.0,0.2425,0.3218,791.0,0.0061,0.0684,1014.0,-0.035,-0.2867,1886639.0,0.0555,-0.0254,1287,-0.0232,-0.0269,0.6291,0.1953,0.2317,1.0
202102,15003,"honolulu, hi",547500.0,-0.0449,-0.1418,1900,-0.1978,-0.3167,73.0,-0.2736,0.058,942,0.1214,-0.1529,54,0.6875,3.5,0.0119,0.006,0.0087,254.0,-0.1056,-0.5078,0.0581,0.0107,-0.0791,1577.0,-0.4457,787.25,609.0,0.0057,0.0919,892.0,-0.0455,-0.1943,1237714.0,0.0133,0.082,3445,-0.3368,0.2377,0.83,-0.3711,0.8292,1.0
202101,15001,"hawaii, hi",499000.0,0.0,0.1227,832,-0.0857,-0.4042,81.0,0.0872,-0.154,280,-0.2632,-0.267,12,0.2,-0.25,0.0063,0.0011,-0.0007,148.0,0.0278,-0.4897,0.0832,0.0126,-0.0455,690.0,-0.0164,0.4634,384.0,0.014,0.1711,1486.0,0.0116,-0.0146,1325019.0,-0.0044,0.2431,1520,-0.0562,-0.1878,0.8293,0.0584,0.4917,0.0
202101,15009,"maui, hi",838000.0,0.0145,-0.1449,922,-0.1087,-0.0381,103.0,0.0049,0.2312,244,-0.0543,-0.0896,16,1.6667,0.6,0.0103,0.0066,0.0039,116.0,0.0545,-0.1077,0.0744,0.0072,-0.0109,400.0,0.1662,0.2214,786.0,0.0106,0.0802,1051.0,-0.0378,-0.2433,1787354.0,0.0251,-0.0764,1317,-0.0436,0.0249,0.4338,0.1023,0.0922,1.0
202101,15003,"honolulu, hi",573250.0,-0.0146,-0.1173,2368,-0.0287,-0.1312,101.0,0.1893,0.3311,840,0.1413,-0.2135,32,0.4545,1.6667,0.0059,0.0017,0.0028,284.0,-0.0897,-0.4204,0.0474,-0.0108,-0.0809,2844.0,0.2433,2843.0,605.0,0.0103,0.077,934.0,-0.0238,-0.1623,1221455.0,0.0263,0.045,5194,0.0964,0.905,1.201,0.2627,1.2006,1.0
202101,15007,"kauai, hi",895000.0,-0.0474,-0.1576,407,-0.0874,-0.1395,104.0,0.04,0.0348,116,0.1154,0.3182,8,-0.5,1.0,0.0113,-0.01,0.0052,48.0,0.0435,-0.1111,0.0655,0.0052,-0.0115,183.0,-0.0317,0.4023,698.0,-0.0066,0.0718,1345.0,-0.015,-0.1744,1990506.0,-0.0134,-0.0696,590,-0.0687,-0.0216,0.4496,0.0259,0.1737,1.0
202012,15001,"hawaii, hi",499000.0,0.0,0.1632,910,-0.0476,-0.3694,75.0,-0.023,-0.224,380,0.1585,0.1047,10,-0.5,0.0,0.0053,-0.0051,0.0008,144.0,-0.1,-0.4,0.0706,-0.0092,-0.0356,702.0,0.0029,0.4878,379.0,0.0131,0.1879,1469.0,-0.001,-0.0299,1330888.0,0.0367,0.2849,1611,-0.0236,-0.1594,0.7709,0.0388,0.4441,0.0
202012,15007,"kauai, hi",939500.0,0.0286,-0.1447,446,-0.0367,-0.0907,100.0,0.0782,0.0526,104,-0.1333,-0.1034,16,1.6667,,0.0213,0.0133,0.0213,46.0,-0.3947,0.0,0.0603,-0.0378,-0.0033,189.0,0.0648,0.6579,702.0,0.015,0.073,1365.0,-0.0056,-0.1679,2017549.0,0.0052,-0.0793,634,-0.0094,0.0523,0.4238,0.0404,0.1914,1.0
202012,15009,"maui, hi",826000.0,0.0172,-0.1305,1035,-0.0273,0.0616,102.0,0.1591,0.2911,258,0.032,0.1316,6,-0.5,0.0,0.0037,-0.0035,-0.0003,110.0,-0.0179,0.1,0.0672,-0.0019,0.0024,343.0,-0.0087,0.0473,778.0,0.0091,0.0863,1092.0,0.0083,-0.2125,1743554.0,0.0167,-0.0813,1377,-0.0269,0.0584,0.3316,0.0062,-0.0045,1.0
202012,15003,"honolulu, hi",581750.0,-0.0264,-0.1219,2438,0.0296,-0.1483,85.0,0.1046,0.1419,736,-0.2187,-0.054,22,0.2222,0.8333,0.0042,0.0006,0.0008,312.0,-0.1285,-0.2239,0.0582,-0.0136,-0.052,2288.0,0.4195,761.5,599.0,-0.0048,0.074,957.0,-0.0065,-0.1633,1190127.0,0.0142,0.0031,4738,0.1908,0.6533,0.9383,0.2577,0.9372,1.0
202011,15003,"honolulu, hi",597500.0,0.0042,-0.1055,2368,-0.0271,-0.219,77.0,0.0338,0.1591,942,0.042,-0.0618,18,-0.55,0.125,0.0036,-0.0047,-0.0002,358.0,-0.0165,-0.3467,0.0719,-0.0046,-0.0628,1612.0,0.0823,536.1667,602.0,0.0148,0.0973,963.0,-0.0143,-0.1619,1173448.0,0.0137,0.0137,3979,0.0136,0.3109,0.6805,0.0688,0.6795,1.0
202011,15007,"kauai, hi",913375.0,0.0439,-0.1874,463,-0.0128,0.0358,93.0,0.0785,-0.0907,120,0.0345,0.3636,6,-0.25,,0.0079,-0.0026,0.0079,76.0,0.7273,0.2667,0.0981,0.0437,0.0138,178.0,0.0085,0.42,692.0,0.0468,0.0592,1373.0,0.0101,-0.1695,2007195.0,0.0903,-0.1074,640,-0.0085,0.118,0.3834,0.0081,0.1037,1.0
202011,15001,"hawaii, hi",499000.0,0.0,0.136,956,-0.0464,-0.3383,76.0,-0.0161,-0.2057,328,-0.0787,-0.1087,20,-0.2857,0.6667,0.0104,-0.0029,0.0051,160.0,0.1111,-0.3846,0.0798,0.0096,-0.0328,700.0,0.0378,0.4074,374.0,0.0001,0.1899,1471.0,-0.0236,-0.0445,1283744.0,-0.0085,0.2304,1650,-0.014,-0.1489,0.7321,0.0594,0.3879,0.0
202011,15009,"maui, hi",812000.0,0.0298,-0.1222,1064,-0.0135,0.0897,88.0,0.0732,0.1733,250,-0.0385,-0.1883,12,0.5,0.5,0.0072,0.0021,0.0023,112.0,0.1667,-0.1765,0.0691,0.0115,-0.0166,346.0,0.0058,0.0517,771.0,0.0166,0.1281,1083.0,0.0297,-0.2212,1714994.0,0.033,-0.0658,1415,-0.0021,0.086,0.3253,0.0062,-0.0117,1.0
202010,15001,"hawaii, hi",499000.0,0.016,0.154,1002,-0.0248,-0.2931,78.0,-0.0064,-0.2327,356,-0.0166,-0.0777,28,0.0769,3.6667,0.0133,0.0006,0.0106,144.0,-0.1111,-0.4286,0.0702,-0.0091,-0.0412,674.0,0.0151,0.4145,374.0,0.0073,0.2238,1506.0,0.0025,-0.0213,1294728.0,0.0648,0.2666,1673,-0.0106,-0.1165,0.6727,0.0264,0.3365,0.0
202010,15007,"kauai, hi",875000.0,-0.013,-0.2064,469,0.0097,0.0819,86.0,0.0118,-0.1887,116,-0.1343,0.1154,8,3.0,,0.0105,0.008,0.0105,44.0,-0.12,-0.2414,0.0543,-0.0105,-0.0289,176.0,0.0353,0.2662,661.0,0.0161,0.0275,1359.0,0.0,-0.1999,1840912.0,0.0304,-0.1267,645,0.023,0.1266,0.3753,0.0093,0.0546,1.0
202010,15009,"maui, hi",788500.0,0.0314,-0.1453,1078,-0.024,0.2092,82.0,0.1007,-0.0575,260,-0.0909,-0.2486,8,-0.3333,1.0,0.0051,-0.0018,0.0025,96.0,-0.4,-0.2727,0.0576,-0.0358,-0.0224,344.0,0.0269,0.1582,759.0,0.0243,0.1301,1052.0,0.0157,-0.273,1660273.0,0.0877,-0.133,1418,-0.0122,0.1936,0.3191,0.0158,-0.014,1.0
202010,15003,"honolulu, hi",595000.0,-0.0058,-0.1244,2434,-0.0102,-0.2185,74.0,0.0207,0.1563,904,-0.0259,-0.1676,40,0.0526,4.0,0.0083,0.0005,0.0064,364.0,-0.0109,-0.4485,0.0765,0.0009,-0.0796,1489.0,-0.0384,296.8,593.0,0.0015,0.0901,977.0,0.0185,-0.1689,1157577.0,0.0264,-0.0059,3925,-0.0217,0.2582,0.6118,-0.018,0.6101,1.0
202009,15009,"maui, hi",764500.0,-0.0384,-0.1771,1105,0.0265,0.2558,75.0,-0.0915,-0.1534,286,-0.0833,-0.0338,12,2.0,2.0,0.0068,0.0043,0.0041,160.0,-0.0909,0.25,0.0934,-0.0053,0.0058,335.0,0.0984,0.1318,741.0,0.0171,0.0887,1036.0,-0.041,-0.2921,1526339.0,-0.0119,-0.2498,1436,0.0425,0.2322,0.3033,0.0198,-0.0333,1.0
202009,15003,"honolulu, hi",598500.0,-0.0025,-0.1272,2459,-0.0465,-0.2106,73.0,-0.0333,0.1983,928,-0.0252,-0.1714,38,0.0556,2.1667,0.0078,0.0007,0.0049,368.0,-0.098,-0.4458,0.0756,-0.0041,-0.0808,1549.0,0.0062,308.7,592.0,0.0134,0.0847,959.0,-0.0261,-0.1958,1127838.0,-0.0074,-0.0296,4012,-0.0227,0.2859,0.6297,0.033,0.6281,1.0
202009,15001,"hawaii, hi",491125.0,0.0916,0.1281,1028,-0.0842,-0.2855,78.0,-0.0714,-0.2277,362,-0.104,-0.104,26,1.1667,2.25,0.0127,0.0071,0.0093,162.0,0.0385,-0.4088,0.0793,0.0064,-0.0384,664.0,0.1254,0.3621,371.0,0.0448,0.2053,1502.0,-0.0091,-0.0257,1215921.0,0.0853,0.1972,1691,-0.0088,-0.1211,0.6462,0.1204,0.3072,0.0
202009,15007,"kauai, hi",886500.0,-0.0416,-0.179,465,0.0391,0.0629,85.0,-0.0761,-0.1866,134,-0.0694,0.4565,2,,,0.0025,0.0025,0.0025,50.0,0.0417,0.0,0.0648,-0.005,-0.0102,170.0,0.25,0.2319,650.0,0.0188,0.0212,1359.0,-0.0334,-0.1928,1786661.0,-0.0448,-0.1312,631,0.0889,0.0975,0.366,0.0617,0.0502,1.0
202008,15003,"honolulu, hi",600000.0,-0.0342,-0.1343,2579,-0.0044,-0.1697,75.0,-0.0964,0.3158,952,0.0237,-0.1707,36,0.6364,0.8,0.007,0.0026,0.0023,408.0,-0.0811,-0.3855,0.0797,-0.0095,-0.0765,1539.0,0.0182,383.75,584.0,0.004,0.0648,985.0,-0.0165,-0.189,1136252.0,0.0077,-0.0195,4105,0.001,0.3199,0.5967,0.0133,0.5955,1.0
202008,15009,"maui, hi",795000.0,-0.0025,-0.153,1076,0.0146,0.1721,82.0,-0.0708,-0.0787,312,0.0759,0.1642,4,1.0,0.0,0.0026,0.0014,-0.0001,176.0,0.2941,0.4194,0.0987,0.0144,0.0153,305.0,0.0873,-0.0033,728.0,0.0183,0.0374,1080.0,-0.0204,-0.2401,1544645.0,-0.0067,-0.2811,1377,0.028,0.1287,0.2835,0.019,-0.0499,1.0
202008,15001,"hawaii, hi",449900.0,-0.0188,0.0143,1122,-0.0418,-0.2341,84.0,-0.1962,-0.1683,404,0.2096,0.0978,12,-0.25,0.5,0.0057,-0.0021,0.0022,156.0,-0.1613,-0.48,0.0729,-0.0187,-0.056,590.0,0.0806,0.1824,355.0,0.0041,0.1431,1516.0,-0.0085,-0.0216,1120367.0,0.0225,0.1009,1706,-0.0076,-0.1296,0.5258,0.0596,0.1852,0.0
202008,15007,"kauai, hi",925000.0,0.0511,-0.0896,447,0.0383,-0.0132,92.0,-0.2236,-0.1068,144,0.3585,0.5652,0,,-1.0,0.0,0.0,-0.0059,48.0,0.1429,-0.3333,0.0699,0.0066,-0.0359,136.0,0.1012,0.0,638.0,0.0272,0.0297,1406.0,0.0252,-0.1511,1870539.0,0.0208,-0.0546,579,0.047,-0.017,0.3043,0.0174,0.004,0.0
202007,15001,"hawaii, hi",458500.0,-0.0065,0.0201,1171,-0.0787,-0.2091,105.0,0.0,0.0885,334,0.1133,-0.9019,16,0.0,0.3333,0.0078,0.0002,0.0026,186.0,0.2917,0.0941,0.0916,0.021,0.032,546.0,0.1177,0.0674,354.0,0.0273,0.1245,1529.0,0.0219,-0.0162,1095762.0,0.0486,0.1032,1719,-0.0211,-0.137,0.4663,0.0819,0.1208,1.0
202007,15003,"honolulu, hi",621250.0,-0.0123,-0.11,2591,-0.0728,-0.1677,83.0,-0.0829,0.537,930,0.0175,-0.2824,22,-0.0833,0.0,0.0044,-0.0004,-0.0006,444.0,0.0882,-0.3729,0.0892,0.0083,-0.0732,1512.0,0.1403,334.8889,582.0,0.0291,0.0584,1002.0,-0.0277,-0.1844,1127585.0,0.021,-0.0217,4101,-0.0012,0.3157,0.5835,0.1091,0.582,1.0
202007,15007,"kauai, hi",880000.0,-0.0098,-0.0641,431,0.0165,-0.0918,119.0,-0.0885,0.1589,106,-0.0702,-0.9043,0,-1.0,-1.0,0.0,-0.0191,-0.0088,42.0,-0.087,-0.2759,0.0633,-0.0082,-0.0034,124.0,0.3,-0.1483,621.0,0.0074,0.044,1372.0,-0.0389,-0.1637,1832453.0,-0.0277,-0.0617,553,0.0696,-0.1066,0.2869,0.0626,-0.019,1.0
202007,15009,"maui, hi",797000.0,-0.0099,-0.1562,1061,0.0484,0.1199,88.0,-0.0408,-0.0459,290,-0.0136,0.16,2,-0.6667,-0.5,0.0012,-0.0026,-0.0015,136.0,0.0462,-0.1282,0.0843,0.0006,-0.0185,281.0,0.0851,-0.1109,715.0,0.0067,-0.0016,1103.0,-0.0363,-0.208,1555080.0,-0.0348,-0.3037,1340,0.0522,0.0627,0.2645,0.0089,-0.0687,1.0
202006,15003,"honolulu, hi",629000.0,0.0311,-0.0995,2794,-0.0117,-0.0674,91.0,0.1037,0.6161,914,0.1312,-0.2605,24,-0.1429,0.5,0.0048,-0.0011,0.0011,408.0,-0.0097,-0.4171,0.0809,-0.0043,-0.0855,1326.0,0.2094,188.3571,566.0,0.0169,0.0411,1030.0,-0.0096,-0.1717,1104349.0,0.0151,-0.0399,4106,0.0466,0.3673,0.4744,0.0867,0.4721,0.0
202006,15009,"maui, hi",804998.0,-0.0242,-0.1504,1012,0.0311,0.0449,92.0,0.0575,-0.08,294,0.5313,0.0809,6,-0.5,,0.0039,-0.0044,0.0039,130.0,0.25,-0.1216,0.0837,0.0076,-0.008,259.0,0.2136,-0.2167,710.0,0.0014,-0.0006,1144.0,-0.0443,-0.1644,1611101.0,-0.0049,-0.2544,1273,0.0671,-0.02,0.2556,0.0384,-0.0853,1.0
202006,15001,"hawaii, hi",461500.0,0.0278,0.0258,1271,-0.02,-0.1605,105.0,0.0663,0.1117,300,-0.1071,-0.2021,16,0.3333,0.0,0.0076,0.0034,0.001,144.0,-0.0526,-0.4857,0.0706,-0.0088,-0.0439,489.0,0.2822,-0.08,344.0,0.0283,0.0491,1496.0,0.0069,-0.0409,1044978.0,0.0225,0.0377,1756,0.0459,-0.1459,0.3843,0.0906,0.0336,0.0
202006,15007,"kauai, hi",888750.0,-0.026,-0.1005,424,-0.0035,-0.0833,130.0,0.1111,0.1818,114,0.7813,0.2955,12,,2.0,0.0191,0.0191,0.0145,46.0,-0.1154,-0.2813,0.0716,-0.0131,-0.0205,95.0,0.1728,-0.3624,617.0,-0.0063,-0.0152,1427.0,0.0007,-0.0791,1884753.0,-0.0401,-0.0503,517,0.0177,-0.1566,0.2243,0.0337,-0.0982,1.0
202005,15003,"honolulu, hi",610000.0,0.0091,-0.1267,2827,-0.0012,-0.0569,82.0,0.1549,0.4775,808,-0.1255,-0.3452,28,2.5,1.0,0.006,0.0038,0.0027,412.0,0.2335,-0.4029,0.0852,0.0003,-0.0781,1096.0,273.0,136.0,556.0,0.0067,0.0255,1040.0,-0.0168,-0.169,1087870.0,-0.0202,-0.0588,3923,0.3811,0.3051,0.3877,0.3863,0.385,1.0
202005,15009,"maui, hi",825000.0,-0.0225,-0.1216,981,0.0036,-0.0363,87.0,0.0875,-0.0914,192,-0.0204,-0.2615,12,,1.0,0.0083,0.0083,0.0047,104.0,0.1818,-0.1034,0.0761,0.012,0.0043,213.0,0.0143,-0.3835,709.0,-0.0192,0.0359,1197.0,-0.0343,-0.1486,1619013.0,-0.0405,-0.2422,1193,0.0017,-0.125,0.2171,0.0023,-0.1223,1.0
202005,15007,"kauai, hi",912500.0,-0.067,-0.0196,425,0.0,-0.0938,117.0,0.0152,0.1304,64,0.0323,-0.3191,0,,-1.0,0.0,0.0,-0.0028,52.0,0.2381,-0.2353,0.0847,0.0133,-0.0085,81.0,-0.25,-0.4653,621.0,-0.0102,0.0481,1426.0,-0.0028,-0.0853,1963440.0,-0.0903,0.0137,508,-0.0469,-0.1787,0.1906,-0.0635,-0.1324,0.0
202005,15001,"hawaii, hi",449000.0,0.0699,-0.0393,1297,-0.0156,-0.1559,98.0,0.095,0.0652,336,0.3659,-0.082,12,2.0,0.0,0.0041,0.0021,-0.0009,152.0,-0.0256,-0.5607,0.0794,-0.0007,-0.0635,381.0,0.0467,-0.2729,335.0,0.0312,0.015,1486.0,0.019,-0.0607,1021978.0,0.0275,0.0033,1679,0.0012,-0.1836,0.2938,0.0175,-0.0473,0.0
202004,15009,"maui, hi",844000.0,-0.1113,-0.0994,978,0.0295,-0.0735,80.0,-0.0643,-0.1111,196,-0.295,-0.3758,0,-1.0,-1.0,0.0,-0.0062,-0.0022,88.0,-0.3714,-0.5368,0.0642,-0.0243,-0.0475,210.0,-0.4254,-0.4362,723.0,-0.0126,0.0382,1240.0,-0.1051,-0.1152,1687368.0,-0.1064,-0.2006,1191,-0.0891,-0.1657,0.2148,-0.1701,-0.1382,0.0
202004,15001,"hawaii, hi",419675.0,-0.0262,-0.1066,1318,-0.0449,-0.1624,90.0,0.0229,0.0407,246,-0.2765,-0.4896,4,-0.6,-0.75,0.0021,-0.0025,-0.004,156.0,-0.4583,-0.5714,0.0801,-0.0447,-0.06,364.0,-0.2763,-0.3394,325.0,-0.0127,-0.0388,1458.0,-0.0278,-0.0794,994660.0,-0.0664,-0.0171,1677,-0.1089,-0.2084,0.2763,-0.0883,-0.074,1.0
202004,15003,"honolulu, hi",604500.0,-0.0328,-0.1355,2831,-0.003,-0.0661,71.0,0.1736,0.2566,924,-0.2021,-0.2903,8,-0.5,-0.5,0.0021,-0.0018,-0.0016,334.0,-0.3745,-0.5201,0.085,-0.0539,-0.0751,4.0,0.3333,-0.5294,553.0,-0.0061,0.0127,1058.0,-0.0362,-0.1454,1110263.0,-0.0235,-0.047,2841,-0.0002,-0.0655,0.0014,0.0004,-0.0014,1.0
202004,15007,"kauai, hi",978000.0,-0.0864,0.0863,425,-0.046,-0.087,115.0,0.0477,0.0822,62,-0.3261,-0.5079,0,-1.0,-1.0,0.0,-0.0028,-0.0027,42.0,-0.3824,-0.5435,0.0714,-0.0288,-0.0532,108.0,-0.3333,-0.3208,627.0,-0.0257,0.0512,1430.0,-0.0563,-0.0539,2158232.0,-0.0346,0.1201,533,-0.1269,-0.1526,0.2541,-0.1095,-0.0875,0.0
202003,15003,"honolulu, hi",625000.0,-0.0204,-0.1061,2839,0.0212,-0.0779,61.0,-0.1232,0.1,1158,0.0414,-0.0119,16,0.3333,1.0,0.004,0.0007,0.0021,534.0,0.0349,-0.2193,0.1388,0.0016,-0.0218,3.0,0.5,-0.625,556.0,-0.0027,0.0263,1098.0,-0.0081,-0.1029,1137009.0,-0.006,-0.0081,2841,0.0208,-0.0797,0.0011,0.0003,-0.0015,1.0
202003,15009,"maui, hi",949750.0,-0.0387,-0.0041,950,0.0037,-0.1249,86.0,0.0301,0.0179,278,0.0692,-0.0608,10,1.5,-0.375,0.0062,0.0036,-0.003,140.0,-0.125,-0.125,0.0885,-0.0093,-0.0032,366.0,-0.0279,-0.0014,732.0,-0.0109,0.0338,1385.0,-0.026,-0.0066,1888181.0,-0.0246,-0.0285,1308,-0.011,-0.0977,0.3849,-0.0125,0.0476,0.0
202003,15001,"hawaii, hi",430950.0,-0.0359,-0.1038,1380,0.0084,-0.1313,88.0,-0.0591,0.0417,340,-0.1237,-0.2609,10,-0.1667,-0.1667,0.0046,-0.0006,0.0001,288.0,-0.1,-0.191,0.1248,-0.0152,-0.0105,503.0,-0.0437,-0.146,329.0,-0.0036,-0.0471,1500.0,-0.0247,-0.0532,1065382.0,-0.0196,0.0513,1882,-0.0063,-0.1331,0.3646,-0.0199,-0.0063,1.0
202003,15007,"kauai, hi",1070500.0,-0.0179,0.1715,446,-0.0252,-0.046,110.0,0.0377,0.0577,92,-0.1154,-0.1481,2,-0.5,,0.0028,-0.0029,0.0028,68.0,0.1333,-0.2273,0.1002,0.0151,-0.02,162.0,-0.105,0.0253,644.0,-0.0268,0.057,1515.0,-0.0761,-0.0057,2235520.0,-0.0269,0.1337,611,-0.0386,-0.0216,0.3636,-0.0324,0.0253,0.0
202002,15009,"maui, hi",988000.0,0.0082,0.0319,946,-0.013,-0.1325,83.0,-0.003,0.0506,260,-0.0299,-0.1824,4,-0.6,-0.7143,0.0026,-0.0038,-0.0054,160.0,0.2308,0.1268,0.0978,0.0124,0.0172,376.0,0.1481,0.0636,741.0,0.0172,0.053,1422.0,0.0238,0.0144,1935799.0,0.0003,0.0574,1322,0.0288,-0.0819,0.3975,0.0558,0.0733,0.0
